时间,GPS车速
349715,31.3
349716,32.1
349717,33.6
349718,35.2
349719,36.6
349720,37.0
349721,37.2
349722,37.1
349723,36.6
349724,35.7
349725,34.3
349726,33.2
349727,32.7
349728,31.7
349729,31.0
349730,30.6
349731,30.0
349732,29.9
349733,30.4
349734,30.4
349735,30.1
349736,29.6
349737,28.4
349738,28.3
349739,27.1
349740,25.9
349741,23.3
349742,21.0
349743,18.6
349744,15.2
349745,12.5
349746,11.5
349747,10.5
349748,10.5
349749,8.3
349750,7.6
349751,7.5
349752,7.1
349753,6.7
349754,6.8
349755,9.5
349756,10.6
349757,9.9
349758,11.2
349759,13.5
349760,14.0
349761,13.9
349762,12.5
349763,11.9
349764,10.4
349765,9.3
349766,9.2
349767,8.9
349768,9.5
349769,9.6
349770,10.5
349771,12.5
349772,13.7
349773,15.0
350031,7.8
350032,7.8
350033,8.9
350034,11.2
350035,12.0
350036,0.0
350037,0.0
350038,0.0
350039,0.0
350040,0.0
350041,0.0
350042,0.0
350043,0.0
350044,0.0
350045,0.0
350046,0.0
350047,0.0
350048,0.0
350049,0.0
350050,0.0
350101,0.0
350102,0.0
350103,0.0
350104,0.0
350105,0.0
350106,0.0
350107,0.0
350108,0.0
350109,0.0
350110,0.0
350111,0.0
350112,0.0
350113,0.0
350114,0.0
350115,0.0
350116,0.0
350117,0.0
350118,0.0
350119,0.0
350120,0.0
350121,0.0
350122,0.0
350123,0.0
350124,0.0
350125,0.0
350126,0.0
350127,0.0
350128,0.0
350129,0.0
350130,0.0
350131,0.0
350132,0.0
350133,0.0
350134,0.0
350135,0.0
350136,0.0
350137,0.0
350138,0.0
350139,0.0
350140,0.0
350141,0.0
350142,0.0
350143,0.0
350144,0.0
350145,0.0
350146,0.0
350147,0.0
350148,0.0
350149,0.0
350150,0.0
350151,0.0
350152,0.0
350153,0.0
350154,0.0
350155,0.0
350156,0.0
350157,0.0
350158,0.0
350159,0.0
350160,0.0
350161,0.0
350162,0.0
350163,0.0
350164,0.0
350165,0.0
350166,0.0
350167,0.0
350168,0.0
350169,0.0
350170,0.0
350171,0.0
350172,0.0
350173,0.0
350174,0.0
350175,0.0
350176,0.0
350177,0.0
350178,0.0
350179,0.0
350180,0.0
350181,0.0
350182,0.0
350183,0.0
350184,0.0
350185,0.0
350186,0.0
350187,0.0
350188,0.0
350189,0.0
350190,0.0
350191,0.0
350192,0.0
350193,0.0
350194,0.0
350195,0.0
350196,0.0
350197,0.0
350237,0.0
350238,0.0
350239,0.0
350240,0.0
350241,0.0
350242,0.0
350243,0.0
350244,0.0
350245,0.0
350246,0.0
350247,0.0
350248,0.0
350249,0.0
350250,0.0
350251,0.0
350252,0.0
350253,0.0
350254,0.0
350255,0.0
350256,0.0
350257,0.0
350258,0.0
350259,0.0
350260,0.0
350261,0.0
350262,0.0
350263,0.0
350264,0.0
350265,0.0
350266,0.0
350267,0.0
350268,0.0
350269,0.0
350270,0.0
350271,0.0
350358,0.0
350359,0.0
350360,0.0
350361,0.0
350362,0.0
350363,0.0
350364,0.0
350365,0.0
350366,0.0
350367,0.0
350368,0.0
350369,0.0
350370,0.0
350371,0.0
350372,0.0
350373,0.0
350374,0.0
350375,0.0
350376,0.0
350377,0.0
350378,0.0
350379,0.0
350380,0.0
350381,0.0
350382,0.0
350383,0.0
350384,0.0
350385,0.0
350386,0.0
350387,0.0
350388,0.0
350389,0.0
350390,0.0
350391,0.0
350392,0.0
350393,0.0
350394,0.0
350395,0.0
350396,0.0
350397,0.0
350398,0.0
350399,0.0
350400,0.0
350401,0.0
350402,0.0
350403,0.0
350404,0.0
350405,0.0
350406,0.0
350407,0.0
350408,0.0
350409,0.0
350410,0.0
350411,0.0
350412,0.0
350413,0.0
350414,0.0
350415,0.0
350416,0.0
350417,0.0
350418,0.0
350419,0.0
350420,0.0
350421,0.0
350422,0.0
350423,0.0
350424,0.0
350425,0.0
350426,0.0
350427,0.0
350428,0.0
350429,0.0
350430,0.0
350431,0.0
350432,0.0
350433,0.0
350434,0.0
350435,0.0
350436,0.0
350437,0.0
350438,0.0
350439,0.0
350440,0.0
350441,0.0
350442,0.0
350443,0.0
350444,0.0
350445,0.0
350446,0.0
350447,0.0
350448,0.0
350449,0.0
350450,0.0
350451,0.0
350452,0.0
350453,0.0
350454,0.0
350455,0.0
350456,0.0
350457,0.0
350458,0.0
350459,0.0
350460,0.0
350461,0.0
350462,0.0
350463,0.0
350464,0.0
350465,0.0
350466,0.0
350467,0.0
350468,0.0
350469,0.0
350470,0.0
350471,0.0
350472,0.0
350473,0.0
350474,0.0
350475,0.0
350476,0.0
350477,0.0
350478,0.0
350479,0.0
350480,0.0
350481,0.0
350482,0.0
350483,0.0
350484,0.0
350485,0.0
350486,0.0
350487,0.0
350488,0.0
350489,0.0
350490,0.0
350491,0.0
350492,0.0
350493,0.0
350494,0.0
350495,0.0
350496,0.0
350497,0.0
350498,0.0
350499,0.0
350500,0.0
350501,0.0
350502,12.9
350503,13.3
350504,12.6
350505,13.0
350506,13.9
350507,14.6
350508,16.9
350509,15.5
350510,13.9
350511,14.7
350512,19.5
350513,21.1
350514,24.0
350515,25.0
350516,28.0
350517,29.1
350518,31.0
350519,32.1
350520,34.7
350521,35.5
350522,37.0
350523,37.5
350524,38.3
350525,38.3
350526,40.0
350527,39.9
350528,39.4
350529,39.8
350530,40.2
350531,40.2
350532,41.0
350533,41.0
350534,39.3
350596,47.9
350597,48.7
350598,48.0
350599,47.9
350600,47.5
350601,47.6
350602,47.5
350626,47.5
350627,47.5
350628,47.5
350629,47.5
350630,47.5
350631,47.5
350632,47.5
350633,47.5
350634,47.5
350636,47.5
350637,15.3
350638,19.1
350639,18.0
350640,22.4
350641,24.1
350642,26.5
350643,30.2
350644,31.9
350645,33.7
350646,36.1
350647,38.0
350648,41.9
350649,44.1
350650,44.1
350651,44.2
350652,45.1
350653,46.0
350654,48.0
350655,50.1
350656,52.0
350657,52.5
350658,52.6
350659,47.5
350660,47.5
350661,53.6
350662,53.3
350663,55.1
350664,55.8
350665,55.7
350666,55.7
350667,55.5
350668,55.7
350669,55.2
350670,55.2
350671,55.2
350672,55.2
350673,55.2
350674,54.8
350675,54.7
350676,55.2
350677,55.3
350678,56.0
350679,56.3
350680,56.0
350681,56.0
350682,56.1
350683,56.5
350684,56.0
350685,56.5
350686,56.2
351229,61.4
351230,61.5
351231,61.5
351232,61.8
351233,61.5
351234,61.6
351235,61.5
351236,60.7
351237,61.0
351238,59.9
351239,59.8
351240,59.9
351241,59.8
351242,58.8
351243,58.8
351244,59.2
351245,58.9
351246,59.9
351247,60.0
351248,61.5
351249,62.0
351250,61.9
351251,62.0
351252,62.4
351253,62.8
351254,62.4
351255,62.4
351256,63.6
351257,63.5
351258,63.5
351259,63.4
351260,63.1
351261,63.1
351262,63.4
351263,62.9
351264,61.5
351265,61.1
351266,60.4
351267,60.0
351268,58.7
351269,57.9
351270,57.6
351271,57.5
351272,57.5
351273,57.0
351274,56.1
351275,55.3
351276,55.3
351277,54.5
351278,51.8
351279,51.5
351280,51.4
351281,51.4
351282,51.4
351283,51.4
351284,51.9
351285,51.8
351286,51.3
351287,51.3
351288,51.3
351289,51.3
351290,51.8
351291,51.9
351292,53.8
351293,53.5
351294,53.3
351295,53.2
351296,52.5
351297,53.4
351298,55.0
351299,55.4
351300,56.7
351301,56.8
351302,56.5
351303,56.6
351304,57.1
351305,56.2
351306,54.1
351307,50.7
351308,48.8
351309,48.2
351310,45.5
351311,44.3
351312,43.0
351313,41.9
351314,40.8
351315,40.0
351316,38.5
351317,37.9
351318,36.9
351319,36.6
351320,36.5
351321,36.5
351322,37.7
351323,38.3
351324,40.1
351325,40.5
351326,42.5
351327,43.0
351328,45.2
351329,47.2
351330,48.8
351331,48.9
351332,48.8
351333,50.0
351334,49.9
351335,49.5
351336,46.0
351337,45.0
351338,45.5
351339,46.0
351340,47.0
351341,45.8
351342,52.6
351343,54.8
351344,58.8
351345,61.0
351346,62.4
351347,62.4
351348,64.8
351349,67.1
351350,68.8
351351,70.3
351352,71.9
351353,73.2
351354,74.4
351355,74.9
351356,75.4
351357,72.7
351358,71.4
351359,71.0
351360,71.0
351361,70.5
351362,71.0
351363,70.3
351364,70.6
351365,71.1
351366,71.4
351367,71.9
351368,71.6
351369,71.8
351370,69.5
351371,70.5
351372,66.3
351373,65.3
351374,63.3
351375,62.3
351376,60.1
351377,59.0
351378,58.2
351379,57.9
351380,58.4
351381,57.6
351382,57.1
351383,57.0
351384,57.5
351385,57.4
351386,58.5
351387,58.1
351388,60.4
351389,61.6
351390,62.3
351391,63.0
351392,64.1
351393,64.0
351394,64.7
351395,65.7
351396,66.8
351397,67.4
351398,68.1
351399,67.7
351400,66.8
351401,66.9
351402,66.8
351403,66.7
351404,66.4
351405,64.7
351406,63.2
351407,61.9
351408,61.1
351409,60.1
351410,59.4
351411,58.3
351412,57.4
351413,56.4
351414,56.3
351415,56.3
351416,55.6
351417,54.2
351418,53.7
351419,53.8
351420,53.8
351421,53.1
351422,53.1
351423,53.6
351424,54.2
351425,53.9
351426,53.8
351427,53.8
351428,54.0
351429,54.5
351430,54.5
351431,54.8
351432,55.3
351433,57.3
351434,58.2
351435,58.3
351436,58.7
351437,60.9
351438,61.2
351439,62.2
351440,62.4
351441,64.4
351442,63.8
351443,63.8
351444,64.3
351445,62.8
351446,62.4
351447,62.6
351448,62.9
351449,63.3
351450,63.0
351451,63.0
351452,63.0
351453,63.0
351454,63.0
351455,60.6
351456,59.4
351457,58.0
351458,57.4
351459,56.0
351460,55.3
351461,55.4
351462,54.8
351463,53.9
351464,52.8
351465,51.5
351466,49.9
351467,48.7
351468,46.9
351469,45.0
351470,44.0
351471,42.4
351472,41.7
351473,39.7
351474,39.0
351475,38.6
351476,38.7
351477,38.8
351478,39.9
351479,42.5
351480,44.3
351481,46.9
351482,48.0
351483,50.3
351484,52.0
351485,53.4
351486,55.2
351487,56.8
351488,58.0
351489,60.0
351490,61.8
351491,61.7
351492,61.7
351493,61.6
351494,62.4
351495,63.2
351496,64.2
351497,64.7
351498,64.8
351499,65.4
351500,65.5
351501,62.5
351502,61.6
351503,60.0
351504,60.1
351505,59.0
351506,58.5
351507,58.5
351508,57.9
351509,56.8
351510,56.7
351511,56.2
351512,56.2
351513,54.5
351514,54.5
351515,54.8
351516,54.8
351517,54.6
351518,54.6
351519,56.1
351520,56.1
351521,56.9
351522,56.9
351523,57.3
351524,57.4
351525,57.4
351526,57.5
351527,56.2
351528,56.8
351529,53.0
351530,52.0
351531,52.0
351532,51.7
351533,52.1
351534,51.0
351535,48.7
351536,48.5
351537,48.4
351538,48.4
351539,48.7
351540,48.8
351541,49.2
351542,49.1
351543,51.4
351544,52.2
351545,53.7
351546,53.2
351547,53.6
351548,53.7
351549,54.4
351550,54.3
351551,55.9
351552,56.0
351553,55.7
351554,55.8
351555,56.8
351556,57.7
351557,57.7
351558,57.8
351559,58.1
351560,58.4
351561,59.4
351562,59.9
351563,60.3
351564,60.3
351565,60.7
351566,60.8
351567,60.7
351568,60.8
351569,58.7
351570,56.8
351571,56.7
351572,55.8
351573,55.3
351574,55.2
351575,53.9
351576,53.2
351577,52.5
351578,51.5
351579,51.0
351580,50.1
351581,48.7
351582,47.9
351583,48.0
351584,47.5
351585,48.7
351586,48.5
351587,48.0
351588,47.3
351589,46.3
351590,45.8
351591,45.7
351592,45.7
351593,46.2
351594,46.1
351595,46.7
351596,45.8
351597,44.9
351598,44.6
351599,44.7
351600,44.7
351601,44.1
351602,44.1
351603,44.0
351604,43.9
351605,43.9
351606,43.2
351607,42.8
351608,42.3
351609,40.2
351610,38.9
351611,38.5
351612,38.0
351613,35.7
351614,30.5
351615,28.2
351616,25.6
351617,23.2
351618,19.9
351619,17.0
351620,15.3
351621,11.8
351622,9.2
351623,5.3
351624,0.2
351625,0.0
351626,0.0
351627,0.0
351628,0.0
351629,0.0
351630,0.0
351631,0.0
351632,0.0
351633,0.0
351634,0.4
351635,9.5
351636,10.5
351637,12.8
351638,15.8
351639,18.1
351640,18.7
351641,18.8
351642,19.9
351643,20.9
351644,21.9
351645,23.1
351646,23.5
351647,24.7
351648,25.3
351649,25.2
351650,25.1
351651,25.5
351652,26.0
351653,27.8
351654,27.8
351655,28.3
351656,28.7
351657,28.7
351658,29.2
351659,29.2
351660,29.3
351661,30.1
351662,30.1
351663,31.0
351664,31.0
351665,30.9
351666,31.0
351667,32.0
351668,33.2
351669,33.5
351670,34.1
351671,35.8
351672,36.9
351673,39.2
351674,39.7
351675,40.5
351676,42.6
351677,43.2
351678,43.3
351679,43.3
351680,43.4
351737,0.0
351738,0.0
351739,0.0
351740,0.0
351741,0.0
351742,0.0
351743,0.0
351744,0.0
351745,0.0
351746,0.0
351747,0.0
351748,0.0
351749,0.0
351750,2.3
351751,2.3
351752,3.6
351753,5.2
351754,6.5
351755,8.7
351756,9.9
351757,12.7
351758,17.4
351759,22.1
351760,24.0
351761,26.8
351762,27.7
351763,28.5
351764,29.0
351765,29.4
351766,29.3
351767,29.4
351768,29.4
351769,29.9
351770,30.8
351771,31.5
351772,31.1
351773,30.6
351774,30.0
351775,30.0
351776,30.0
351777,30.1
351778,31.2
351779,32.5
351780,33.5
351781,34.6
351782,35.0
351783,36.0
351784,37.8
351785,38.3
351786,38.4
351787,39.1
351788,40.2
351789,39.7
351790,35.2
351791,32.1
351792,29.1
351793,29.1
351794,29.0
351795,29.5
351796,29.4
351797,30.2
351798,30.6
351799,32.3
351800,36.4
351801,37.1
351802,39.4
351803,40.8
351804,41.6
351805,41.7
351806,42.0
351807,42.0
351808,42.1
351809,42.4
351810,42.9
351811,42.8
351812,42.2
351813,42.6
351814,41.0
351815,41.6
351816,42.0
351817,42.0
351818,42.1
351819,42.5
351820,42.8
351821,43.2
351822,43.1
351823,43.1
351824,42.9
351825,43.0
351826,43.1
351827,43.1
351828,45.7
351829,45.7
351830,46.0
351831,46.0
351832,46.0
351833,46.4
351834,47.0
351835,47.0
351836,47.0
351837,46.7
351838,46.6
351839,46.2
351840,46.5
351841,46.6
351842,46.9
351843,47.6
351844,47.9
351845,47.0
351846,46.5
351847,46.4
351848,46.3
351849,46.1
351850,46.1
351851,46.6
351852,47.5
351853,47.6
351854,48.9
351855,49.0
351856,49.4
351857,49.6
351858,47.0
351859,47.7
351899,0.0
351900,0.0
351901,0.0
351902,0.0
351903,0.0
351904,0.0
351905,0.0
351906,0.0
351907,0.0
351908,0.0
351909,0.0
351910,0.0
351911,0.0
351912,0.0
351913,0.0
351914,0.0
351915,0.0
351916,0.0
351917,0.0
351918,0.0
351919,0.0
351920,0.0
351921,0.0
351922,0.0
351923,0.0
351924,0.0
351925,0.0
351926,0.0
351927,0.0
351928,0.0
351929,0.0
351930,0.0
351931,0.0
351932,0.0
351933,0.0
351934,0.0
351935,0.0
351936,0.0
351937,0.0
351938,0.0
351939,0.0
351940,0.0
351941,0.0
351942,0.0
351943,0.0
351944,0.0
351945,0.0
351946,0.0
351947,0.0
351948,0.0
351949,0.0
351950,0.0
351951,10.4
351952,17.4
351953,23.6
351954,27.2
351955,28.5
351956,31.4
351957,33.6
351958,35.3
351959,36.4
351960,37.2
351961,38.0
351962,39.0
351963,39.7
351964,42.0
351965,42.6
351966,43.4
351967,43.5
351968,45.5
351969,47.3
351970,48.6
351971,49.1
351972,49.2
351973,50.4
351974,50.5
351975,51.5
351976,52.9
351977,52.8
351978,52.4
351979,52.4
351980,52.8
351981,52.9
351982,53.0
351983,53.0
351984,53.1
351985,53.0
351986,51.6
351987,51.3
351988,50.9
351989,50.9
351990,51.3
351991,52.2
351992,52.3
351993,53.4
351994,54.9
351995,54.3
352051,73.6
352052,73.2
352053,73.1
352054,74.0
352055,74.5
352056,74.2
352057,72.7
352058,71.2
352059,70.0
352060,69.0
352061,67.9
352062,66.9
352063,65.8
352064,63.9
352065,62.9
352066,62.3
352067,60.7
352068,61.2
352069,60.1
352070,61.4
352071,61.3
352072,61.0
352073,62.7
352074,63.6
352075,64.5
352076,65.3
352077,65.9
352078,66.7
352079,66.8
352080,67.1
352081,67.2
352082,67.3
352083,67.5
352084,68.7
352085,68.1
352086,69.1
352087,68.4
352088,68.4
352089,68.3
352090,68.3
352091,66.0
352092,65.9
352093,66.3
352094,64.8
352095,64.8
352096,64.7
352097,64.4
352098,64.7
352099,64.2
352100,64.1
352101,64.0
352102,63.9
352103,62.6
352104,63.1
352105,62.1
352106,62.3
352107,60.6
352108,61.0
352109,62.0
352110,61.6
352111,60.8
352112,61.2
352113,61.9
352114,61.9
352115,62.3
352116,62.5
352117,63.6
352118,63.6
352119,63.6
352120,63.0
352121,63.5
352122,64.4
352192,39.6
352193,38.9
352194,38.5
352195,39.1
352196,39.2
352197,39.1
352198,39.0
352199,40.1
352200,41.2
352201,43.0
352202,43.0
352203,43.0
352204,42.3
352205,42.2
352209,33.9
352210,31.1
352211,26.1
352212,23.5
352213,19.8
352214,17.2
352215,12.3
352216,11.6
352217,11.9
352218,11.3
352219,11.8
352220,13.2
352221,13.1
352222,13.1
352223,15.4
352224,17.2
352225,17.0
352226,13.4
352227,12.0
352228,12.1
352229,13.3
352230,14.0
352231,17.0
352232,17.4
352233,17.4
352234,15.8
352235,12.6
352243,31.2
352244,31.5
352245,32.3
352246,32.7
352247,33.3
352248,33.4
352249,31.9
352250,30.7
352251,27.1
352252,26.1
352253,18.7
352254,17.2
352255,12.0
352256,0.0
352257,0.0
352258,0.0
352259,0.0
352260,0.0
352261,0.0
352262,0.0
352263,0.0
352264,0.0
352265,0.0
352266,0.0
352267,0.0
352268,0.0
352269,0.0
352270,0.0
352271,0.0
352272,0.0
352273,0.0
352274,0.0
352275,0.0
352276,0.0
352277,13.2
352278,15.8
352279,18.8
352280,20.1
352281,22.0
352282,22.8
352283,24.3
352284,25.9
352285,28.1
352286,28.9
352287,29.9
352288,30.4
352289,30.5
352290,31.2
352291,33.5
352292,34.7
352293,33.9
352294,32.6
352295,31.7
352296,31.6
352297,32.3
352298,32.9
352299,32.5
352300,29.5
352301,25.5
352302,19.8
352303,16.4
352304,16.2
352305,18.1
352306,21.8
352307,24.5
352308,28.2
352309,29.8
352310,30.6
352311,32.1
352312,34.0
352313,36.2
352314,37.1
352315,39.0
352316,39.9
352317,40.0
352318,40.2
352319,41.1
352320,42.1
352321,41.6
352322,40.2
352323,39.6
352324,39.3
352325,39.7
352326,38.5
352327,36.0
352328,31.2
352329,26.5
352330,22.1
352331,17.0
352332,13.9
352333,11.0
352334,9.0
352335,4.0
352336,0.2
352337,0.0
352338,0.0
352339,0.0
352340,0.0
352341,0.0
352342,0.0
352343,0.0
352344,0.0
352345,0.0
352346,4.5
352347,7.6
352348,14.3
352349,15.6
352350,14.6
352351,14.8
352352,16.2
352353,17.0
352354,17.3
352355,17.2
352356,16.9
352357,17.7
352359,17.3
352360,15.7
352361,21.1
352362,18.0
352363,22.7
352364,26.0
352365,30.1
352366,31.4
352367,33.5
352368,34.8
352369,36.5
352370,38.2
352371,38.1
352372,38.5
352373,38.5
352374,39.4
352375,38.8
352376,39.5
352377,40.0
352378,41.0
352379,41.9
352380,42.4
352381,43.3
352382,44.2
352383,44.5
352384,44.5
352385,44.5
352386,44.8
352387,44.9
352388,44.5
352389,44.9
352390,45.2
352391,45.7
352392,46.5
352393,46.5
352394,46.0
352395,45.5
352396,45.0
352397,44.6
352398,42.9
352399,39.3
352400,34.1
352401,29.0
352402,27.7
352403,27.3
352404,27.7
352405,26.9
352406,23.9
352407,22.6
352408,23.2
352409,24.9
352410,27.4
352411,28.5
352412,29.6
352413,30.3
352414,29.1
352415,28.5
352416,27.2
352417,25.6
352418,24.9
352419,24.3
352420,24.7
352421,26.1
352422,27.0
352423,29.5
352424,31.4
352425,32.8
352426,34.7
352427,35.3
352428,36.7
352429,37.7
352430,37.6
352431,38.5
352432,38.6
352433,38.5
352434,38.4
352435,38.3
352436,38.2
352437,39.0
352438,39.9
352439,40.9
352440,41.8
352441,43.0
352442,43.6
352443,44.8
352444,45.4
352445,46.7
352446,47.8
352447,48.5
352448,48.9
352449,50.6
352450,51.0
352451,51.5
352452,51.6
352453,52.0
352454,52.7
352455,50.6
352456,49.5
352457,48.9
352458,47.9
352459,46.6
352460,44.4
352461,41.6
352462,39.5
352463,37.7
352464,35.2
352465,32.6
352466,30.5
352467,27.6
352468,24.5
352469,22.7
352470,21.6
352471,19.5
352472,17.7
352473,15.0
352474,11.8
352475,0.0
352476,0.0
352477,0.0
352478,0.0
352479,0.0
352480,0.0
352481,0.0
352482,0.0
352483,0.0
352484,0.0
352485,0.0
352486,0.0
352487,0.0
352488,0.0
352489,0.0
352490,0.0
352491,0.0
352492,0.0
352493,0.0
352494,0.0
352495,0.0
352496,0.0
352497,0.0
352498,0.0
352499,0.0
352500,0.0
352501,0.0
352502,0.0
352503,0.0
352504,0.0
352505,0.0
352506,0.0
352507,0.0
352508,0.0
352509,14.0
352510,19.8
352511,20.5
352512,19.7
352513,19.5
352514,19.7
352515,21.3
352516,24.3
352517,25.7
352518,28.3
352519,28.2
352520,29.4
352521,29.5
352522,31.2
352523,29.7
352524,27.9
352525,27.1
352526,25.0
352527,23.2
352528,22.0
352529,21.6
352530,23.7
352531,24.4
352532,25.7
352533,24.7
352534,22.7
352535,20.7
352536,18.7
352537,18.7
352538,17.6
352539,16.7
352540,9.0
352541,8.2
352542,3.8
352543,2.7
352544,2.3
352545,0.0
352546,0.0
352547,0.0
352548,3.6
352549,4.7
352550,8.5
352551,9.6
352552,12.8
352553,12.3
352554,15.3
352555,15.2
352556,17.2
352557,15.6
352558,16.3
352559,15.1
352560,0.0
352561,0.0
352562,0.0
352563,0.0
352564,0.0
352565,0.0
352566,0.0
352567,0.0
352568,0.0
352569,0.0
352570,0.0
352571,0.0
352572,0.0
352573,0.0
352574,0.0
352575,0.0
352576,0.0
352577,0.0
352578,0.0
352579,0.0
352580,0.0
352581,0.0
352582,0.0
352583,0.0
352584,0.0
352585,0.0
352586,0.0
352587,0.0
352588,0.0
352589,0.0
352590,0.0
352591,0.0
352592,0.0
352593,0.0
352594,0.0
352595,0.0
352596,0.0
352597,0.0
352598,0.0
352599,0.0
352600,15.1
352601,15.2
352602,17.1
352603,17.1
352604,20.4
352605,20.4
352606,22.7
352607,23.2
352608,25.3
352609,26.6
352610,28.5
352611,28.9
352612,33.5
352613,33.5
352614,33.5
352615,33.4
352616,34.6
352617,34.9
352618,35.6
352619,35.5
352620,35.0
352621,34.3
352622,32.8
352623,31.7
352624,29.2
352625,28.4
352626,24.7
352627,24.0
352628,22.0
352629,21.0
352630,21.1
352631,20.0
352632,22.1
352633,22.9
352634,24.1
352635,24.8
352636,28.0
352637,28.0
352638,29.4
352639,31.2
352640,31.2
352641,31.8
352642,32.7
352643,32.8
352644,33.7
352645,33.7
352646,33.4
352647,33.1
352648,33.5
352649,33.0
352650,31.2
352651,30.6
352652,29.0
352653,28.7
352654,27.5
352655,26.6
352656,29.4
352657,30.3
352658,34.3
352659,34.7
352660,38.1
352661,38.6
352662,41.3
352663,42.4
352664,43.8
352665,44.8
352666,45.8
352667,45.5
352668,47.9
352669,46.9
352670,47.3
352671,47.6
352672,48.2
352673,48.2
352675,45.1
352676,43.8
352677,40.4
352678,37.1
352679,32.2
352680,27.4
352681,24.6
352682,21.4
352683,19.4
352684,13.9
352685,11.6
352686,8.1
352687,4.8
352688,5.5
352689,7.5
352690,10.4
352691,12.8
352692,15.5
352693,17.4
352694,18.7
352695,20.9
352696,22.4
352697,23.2
352698,24.8
352699,24.1
352700,24.2
352701,24.6
352702,25.8
352703,26.3
352704,26.6
352705,27.4
352706,26.8
352707,26.8
352708,27.2
352709,27.6
352710,28.2
352711,29.2
352712,31.2
352713,31.5
352714,30.4
352715,29.4
352716,26.7
352717,24.1
352718,17.2
352719,13.1
352720,10.4
352721,0.0
352722,0.0
352723,0.0
352724,0.0
352725,0.0
352726,0.0
352727,0.0
352728,0.0
352729,0.0
352730,0.0
352731,0.0
352732,0.0
352733,0.0
352734,0.0
352735,0.0
352736,0.0
352737,0.0
352738,0.0
352739,0.0
352740,0.0
352741,0.0
352742,0.0
352743,0.0
352744,0.0
352745,0.0
352746,0.0
352747,0.0
352748,0.0
352749,0.0
352750,0.0
352751,0.0
352752,0.0
352753,0.0
352754,0.0
352755,0.0
352756,0.0
352757,0.0
352758,0.0
352759,0.0
352760,0.0
352761,0.0
352762,0.0
352763,0.0
352764,0.0
352765,0.0
352766,0.0
352767,0.0
352768,0.0
352769,0.0
352770,0.0
352771,0.0
352772,0.0
352773,0.0
352774,0.0
352775,0.0
352776,0.0
352777,0.0
352778,0.0
352779,0.0
352780,0.0
352781,0.0
352782,0.0
352783,0.0
352784,0.0
352785,0.0
352786,0.0
352787,0.0
352788,0.0
352789,0.0
352790,0.0
352791,0.0
352792,0.0
352793,0.0
352794,0.0
352795,0.0
352796,0.0
352797,0.0
352798,0.0
352799,0.0
352800,0.0
352801,0.0
352802,0.0
352803,0.0
352804,0.0
352805,0.0
352806,0.0
352807,0.0
352808,0.0
352809,0.0
352810,0.0
352811,0.0
352812,0.0
352813,0.0
352814,0.0
352815,0.0
352816,0.0
352817,0.0
352818,0.0
352819,0.0
352820,0.0
353617,0.0
353618,0.0
353619,0.0
353620,0.0
353621,0.0
353622,0.0
353623,0.0
353624,0.0
353625,0.0
353626,0.0
353627,0.0
353628,0.0
353629,0.0
353630,0.0
353631,0.0
353632,0.0
353633,0.0
353634,0.0
353635,0.0
353636,0.0
353637,0.0
353638,0.0
353639,0.0
353640,0.0
353641,0.0
353642,0.0
353643,0.0
353644,0.0
353645,0.0
353646,0.0
353647,0.0
353648,0.0
353649,0.0
353650,0.0
353651,0.0
353652,0.0
353653,0.0
353654,0.0
353655,11.8
353656,13.6
353657,14.5
353658,15.7
353659,16.3
353660,16.7
353661,16.7
353662,17.0
353663,18.0
353664,20.7
353665,24.4
353666,27.9
353667,28.4
353668,29.7
353669,30.2
353670,30.1
353671,30.4
353672,30.9
353673,30.3
353674,26.2
353675,23.5
353676,18.0
353677,13.9
353678,0.0
353679,0.0
353680,0.0
353681,0.0
353682,0.0
353683,0.0
353684,0.0
353685,0.0
353686,0.0
353773,39.6
353774,41.0
353775,42.3
353776,44.7
353777,45.6
353778,46.6
353779,46.6
353780,48.2
353781,49.5
353782,51.2
