时间,GPS车速
204271,24.1
204272,24.2
204273,24.8
204274,24.6
204275,24.3
204276,23.2
204277,22.6
204278,23.7
204279,23.6
204280,22.5
204281,23.3
204282,22.9
204283,19.2
204284,17.3
204285,15.6
204286,14.9
204287,13.2
204288,12.1
204289,9.2
204290,6.1
204291,0.2
204292,0.0
204293,0.0
205214,17.8
205215,18.4
205216,17.8
205217,9.3
205218,7.0
205219,7.1
205220,8.7
205221,11.1
205222,13.8
205223,15.2
205224,17.0
205225,19.3
205226,21.0
205227,22.4
205228,23.2
205229,24.2
205230,24.2
205231,25.0
205232,26.0
205233,26.8
205234,27.5
205235,27.5
205236,27.5
205237,27.5
205238,26.0
205239,22.0
205240,14.8
205241,0.0
205242,0.0
205243,0.0
205244,0.0
205245,0.0
205246,0.0
205247,0.0
205248,0.0
205249,0.0
205250,0.0
205251,0.0
205252,0.0
205253,0.0
205254,0.0
205255,0.0
205256,0.0
205257,0.0
205258,0.0
205259,0.0
205260,0.0
205261,0.0
205262,0.0
205263,0.0
205264,0.0
205265,0.0
205266,0.0
205267,0.0
205268,0.0
205269,0.0
205270,0.0
205271,0.0
205272,0.0
205273,0.0
205274,0.0
205275,0.0
205276,0.0
205277,0.0
205278,0.0
205279,0.0
205280,0.0
205281,0.0
205282,0.0
205283,0.0
205284,0.0
205285,11.0
205286,12.1
205287,15.2
205288,18.1
205289,18.7
205290,19.5
205291,19.5
205292,21.7
205293,23.4
205294,26.2
205295,27.6
205296,28.8
205297,29.0
205298,29.6
205299,30.8
205300,31.9
205301,32.5
205302,32.6
205303,34.2
205304,35.6
205305,36.0
205306,36.8
205307,38.0
205308,38.7
205309,38.7
205310,40.0
205311,40.9
205312,41.5
205313,41.4
205314,42.0
205315,42.7
205316,43.1
205317,43.0
205318,43.0
205319,43.6
205320,43.7
205321,43.6
205322,43.7
205323,43.3
205324,42.3
205325,41.4
205326,40.8
205327,41.4
205328,42.2
205329,43.1
205330,44.0
205331,44.5
205332,44.6
205333,45.5
205334,46.4
205335,47.2
205336,48.1
205468,43.0
205469,44.8
205470,46.1
205471,46.1
205472,47.0
205473,48.7
205474,50.1
205475,52.1
205476,53.1
205477,54.4
205478,54.5
205479,54.9
205480,55.4
205481,55.5
205482,55.8
205483,55.8
205484,55.9
205485,55.6
205486,56.4
205487,56.8
205488,56.5
205489,56.8
205490,59.7
205491,60.4
205492,61.7
205493,62.8
205494,61.9
205495,63.1
205496,63.3
205497,63.3
205498,63.4
205499,63.5
205500,63.1
205501,63.2
205502,63.5
205503,64.0
205504,64.1
205505,64.0
205506,64.2
205507,64.2
205508,64.1
205509,63.6
205510,63.7
205511,64.1
205512,63.9
205513,63.9
205514,64.0
205515,64.2
205516,64.2
205517,64.3
205518,64.4
205519,64.6
205520,64.7
205521,65.6
205522,66.0
205523,66.0
205524,66.0
205525,66.1
205526,66.2
205527,66.1
205528,66.1
205529,66.1
205530,63.8
205531,62.5
205532,60.9
205533,60.5
205534,59.6
205535,58.7
205536,58.0
205537,56.8
205538,55.6
205539,55.2
205540,55.3
205541,55.3
205542,55.3
205543,55.0
205544,55.0
205545,55.0
205546,54.9
205547,54.7
205548,51.7
205549,51.6
205550,51.1
205551,50.8
205552,50.2
205553,48.8
205554,47.1
205555,45.5
205556,39.6
205557,32.2
205558,24.6
205559,20.2
205560,17.0
205561,17.2
205562,18.3
205563,20.2
205564,23.1
205565,25.1
205566,27.4
205567,29.2
205568,31.0
205569,31.0
205570,31.1
205571,31.7
205572,35.3
205573,39.4
205574,42.2
205575,44.1
205576,45.7
205577,47.4
205578,47.8
205579,47.9
205580,48.8
205581,49.1
205582,49.3
205583,49.5
205584,50.1
205585,50.5
205586,50.4
205587,50.5
205588,50.5
205589,48.3
205590,47.6
205591,47.0
205592,46.9
205593,46.3
205594,46.2
205595,45.6
205596,45.7
205597,45.7
205598,46.9
205599,47.0
205600,47.0
205601,46.7
205602,47.1
205603,47.1
205604,47.1
205605,47.3
205606,48.2
205607,49.1
205608,49.7
205609,49.6
205610,49.7
205611,49.6
205612,49.6
205613,49.7
205614,50.0
205615,50.0
205616,50.4
205617,50.0
205618,50.5
205619,50.5
205620,50.8
205621,50.8
205622,50.6
205623,50.5
205624,50.5
205625,50.0
205626,50.1
205627,49.8
205628,50.1
205629,50.1
205630,49.7
205631,50.2
205632,50.8
205633,51.2
205634,51.1
205635,51.2
205636,51.7
205637,51.3
205638,51.4
205639,51.7
205640,51.2
205641,51.3
205642,50.9
205643,50.9
205644,51.4
205645,51.8
205646,51.8
205647,51.8
205648,52.3
205649,52.7
205650,53.1
205651,52.7
205652,52.8
205653,52.7
205654,51.9
205655,51.8
205656,51.9
205657,52.2
205658,52.2
205659,51.5
205660,51.5
205661,51.6
205662,50.4
205663,49.8
205664,49.4
205665,49.4
205666,48.6
205667,47.8
205668,47.0
205669,46.4
205670,46.3
205671,46.1
205672,45.5
205673,45.5
205674,45.1
205675,45.1
205676,45.1
205677,45.0
205678,45.0
205679,45.5
205680,46.1
205681,46.5
205682,47.1
205683,47.0
205684,46.9
205685,47.0
205686,47.6
205687,48.0
205688,47.8
205689,48.4
205690,49.2
205691,50.1
205692,50.6
205693,50.6
205694,51.0
205695,51.2
205696,51.4
205697,52.7
205698,53.5
205699,53.2
205700,52.7
205701,53.4
205702,51.6
205703,51.3
205704,51.1
205705,51.2
205706,51.2
205707,51.3
205708,51.3
205709,53.5
205710,53.0
205711,53.0
205712,51.4
205713,51.9
205714,52.9
205715,52.5
205716,53.0
205717,53.0
205718,52.3
205719,51.0
205720,49.8
205721,48.8
205722,48.6
205723,48.3
205724,47.6
205725,47.5
205726,47.5
205727,47.3
205728,46.7
205729,46.6
205730,45.8
205731,45.0
205732,44.3
205733,44.0
205734,43.9
205735,43.9
205736,44.0
205737,44.1
205738,44.6
205739,44.6
205740,44.5
205741,44.5
205742,44.4
205743,44.5
205744,44.5
205745,44.5
205746,44.6
205747,45.2
205748,45.6
205749,46.0
205750,46.3
205751,46.8
205752,47.2
205753,47.6
205754,47.2
205755,46.7
205756,45.9
205757,44.9
205758,43.9
205759,42.3
205760,40.4
205761,38.8
205762,36.9
205764,37.3
205765,36.2
205766,34.8
205767,34.5
205768,33.9
205769,33.3
205770,32.6
205771,31.8
205772,29.3
205773,23.7
205774,18.4
205775,14.2
205776,10.5
205777,0.0
205778,0.0
205779,0.0
205780,0.0
205781,0.0
205782,0.0
205783,0.0
205784,0.0
205785,0.0
205786,0.0
205787,0.0
205788,0.0
205789,0.0
205790,0.0
205791,0.0
205792,0.0
205793,0.0
207842,0.0
207843,0.0
207844,0.0
207845,0.0
207846,0.0
207847,0.0
207848,0.0
207849,0.0
207850,0.0
207851,0.0
207852,0.0
207853,0.0
207854,0.0
207855,0.0
207856,0.0
207857,0.0
207858,0.0
207859,0.0
207860,0.0
207861,0.0
207862,0.0
207863,0.0
207864,0.0
207865,0.0
207866,0.0
207867,0.0
207868,0.0
207869,0.0
207870,0.0
207871,0.0
207872,0.0
207873,0.0
207874,0.0
207875,0.0
207876,0.0
207877,0.0
207878,0.0
207879,0.0
207880,0.0
207881,0.0
207882,0.0
207883,0.0
207884,0.0
207885,0.0
207886,0.0
207887,0.0
207888,0.0
207889,0.0
207890,0.0
207891,12.4
207892,11.7
207893,12.5
207894,13.0
207895,13.8
207896,14.5
207897,16.4
207898,18.8
207899,19.9
207900,21.1
207901,21.8
207902,21.8
207903,22.3
207904,22.3
207905,21.7
207906,21.2
207907,19.9
207908,19.1
207909,19.5
207910,20.3
207911,20.3
207912,22.0
207913,22.9
207914,23.2
207915,24.5
207916,26.0
207917,26.1
207918,27.7
207919,28.4
207920,29.0
207921,28.7
207922,28.3
207923,28.9
207924,31.1
207925,32.3
207926,32.0
207927,33.3
207928,33.4
207929,33.4
207930,33.9
207931,34.6
207932,34.9
207933,34.6
207934,34.7
207935,34.8
207936,34.7
207937,34.7
207938,34.8
207939,34.4
207940,34.3
207941,33.7
207942,33.0
207943,31.9
207944,28.2
207945,24.3
207946,20.2
207947,16.3
207948,14.6
207949,14.2
207950,14.5
207951,15.8
207952,17.3
207953,18.6
207954,19.9
207955,20.3
207956,20.5
207957,21.2
207958,21.3
207959,21.8
207960,22.7
207961,23.7
207962,24.1
207963,24.2
207964,25.4
207965,26.4
207966,27.2
207967,28.0
207968,28.0
207969,28.3
207970,28.8
207971,28.7
207972,28.8
207973,29.7
207974,30.6
207975,31.4
207976,32.2
207977,33.1
207978,33.8
207979,34.2
207980,33.8
207981,33.8
207982,34.5
207983,35.2
207984,35.8
207985,35.9
207986,37.2
207987,37.5
207988,38.8
207989,39.2
207990,37.4
207991,37.7
207992,37.8
207993,37.8
207994,37.8
207995,38.2
207996,38.1
207997,37.6
207998,37.9
207999,37.8
208000,37.4
208001,37.1
208002,37.1
208003,37.1
208004,36.7
208005,36.7
208006,36.7
208007,36.3
208008,35.9
208009,35.5
208010,35.9
208011,35.8
208012,35.4
208013,35.5
208107,34.9
208108,34.8
208109,34.7
208110,34.6
208111,34.0
208112,34.0
208113,34.0
208114,32.8
208115,31.4
208116,30.5
208117,31.2
208118,31.7
208119,32.1
208120,32.0
208121,31.3
208122,31.4
208123,30.8
208124,30.4
208125,30.0
208126,29.7
208127,28.7
208128,28.3
208129,28.4
208130,27.7
208131,28.1
208132,28.1
208133,28.2
208134,28.0
208135,27.9
208136,27.5
208137,27.1
208138,27.6
208139,28.3
208140,29.2
208141,29.1
208142,28.2
208143,28.2
208144,28.5
208145,28.9
208146,28.2
208147,27.4
208148,27.3
208149,26.7
208150,27.1
208151,26.7
208152,26.5
208153,26.9
208154,27.8
208155,26.6
208156,26.0
208157,26.1
208158,25.7
208159,25.9
208160,25.4
208161,24.4
208162,24.7
208163,25.0
208164,24.7
208165,24.4
208166,24.4
208167,23.7
208168,23.7
208169,23.6
208170,23.0
208171,22.6
208172,22.6
208173,21.7
208174,20.7
208175,17.9
208176,14.5
208177,0.0
208178,0.0
208179,0.0
208180,0.0
208181,0.0
208182,0.0
216854,0.0
216855,0.0
216856,0.0
216857,0.0
216858,0.0
216859,0.0
216860,0.0
216861,0.0
216862,0.0
216863,0.0
216864,0.0
216865,0.0
216866,0.0
216867,0.0
216868,0.0
216869,0.0
216870,0.0
216871,0.0
216872,0.0
216873,0.0
216874,0.0
216875,0.0
216876,0.0
216877,0.0
216878,0.0
216879,0.0
216880,0.0
216881,0.0
216882,0.0
216883,0.0
216884,0.0
216885,0.0
216886,0.0
216887,0.0
216888,0.0
216889,0.0
216890,0.0
216891,0.0
216892,0.0
216893,0.0
216894,0.0
216895,0.0
216896,0.0
216897,0.0
216898,0.0
216899,0.0
216900,0.0
216901,0.0
216902,0.0
216903,0.0
216904,0.0
216905,0.0
216906,0.0
216907,0.0
216908,0.0
216909,0.0
216910,0.0
216911,0.0
216912,0.0
216913,0.0
216914,0.0
216915,0.0
216916,0.0
216917,0.0
216918,0.0
216919,0.0
216920,0.0
216921,0.0
216922,0.0
216923,0.0
216924,0.0
216925,0.0
216926,0.0
216927,0.0
216928,0.0
216929,0.0
216930,0.0
216931,0.0
216932,0.0
216933,0.0
216934,0.0
216935,0.0
216936,0.0
216937,0.0
216938,0.0
216939,0.0
216940,0.0
216941,0.0
216942,0.0
216943,0.0
216944,0.0
216945,0.0
216946,0.0
216947,0.0
216948,0.0
216949,0.0
216950,0.0
216951,0.0
216952,0.0
216953,0.0
216954,0.0
216955,0.0
216956,0.0
216957,0.0
216958,0.0
216959,0.0
216960,0.0
216961,0.0
216962,0.0
216963,0.0
216964,0.0
216965,0.0
216966,0.0
216967,0.0
216968,0.0
216969,0.0
216970,0.0
216971,0.0
216972,0.0
216973,0.0
216974,0.0
216975,0.0
216976,0.0
216977,0.0
216978,0.0
216979,0.0
216980,0.0
216981,0.0
216982,0.0
216983,0.0
216984,0.0
216985,0.0
216986,0.0
216987,0.0
216988,0.0
216989,0.0
216990,0.0
216991,0.0
216992,0.0
216993,0.0
216994,0.0
216995,0.0
216996,0.0
216997,0.0
216998,0.0
216999,0.0
217000,0.0
217001,0.0
217002,0.0
217003,0.0
217004,0.0
217005,0.0
217006,0.0
217007,0.0
217008,0.0
217009,0.0
217010,0.0
217011,0.0
217012,0.0
217013,0.0
217014,0.0
217015,0.0
217016,0.0
217017,0.0
217018,0.0
217019,0.0
217020,0.0
217021,0.0
217022,0.0
217023,0.0
217024,0.0
217025,0.0
217026,0.0
217027,0.0
217028,0.0
217029,0.0
217030,0.0
217031,0.0
217032,0.0
217033,0.0
217034,0.0
217035,0.0
217036,0.0
217037,0.0
217038,0.0
217039,0.0
217040,0.0
217041,0.0
217042,0.0
217043,0.0
217044,0.0
217045,0.0
217046,0.0
217047,0.0
217048,0.0
217049,0.0
217050,0.0
217051,0.0
217052,0.0
217053,0.0
217054,0.0
217055,0.0
217056,0.0
217057,0.0
217058,0.0
217059,0.0
217060,0.0
217061,0.0
217062,0.0
217063,0.0
217064,0.0
217065,0.0
217066,0.0
217067,0.0
217068,0.0
217069,0.0
217070,0.0
217071,0.0
217072,0.0
217073,0.0
217074,0.0
217075,0.0
217076,0.0
217077,0.0
217078,0.0
217079,0.0
217080,0.0
217081,0.0
217082,0.0
217083,0.0
217084,0.0
217085,0.0
217086,0.0
217087,0.0
217088,0.0
217089,0.0
217090,0.0
217091,0.0
217092,0.0
217093,0.0
217094,0.0
217095,0.0
217096,0.0
217097,0.0
217098,0.0
217099,0.0
217100,0.0
217101,0.0
217102,0.0
217103,0.0
217104,0.0
217105,0.0
217106,0.0
217107,0.0
217108,0.0
217109,0.0
217110,0.0
217111,0.0
217112,0.0
217113,0.0
217114,0.0
217115,0.0
217116,0.0
217117,0.0
217118,0.0
217119,0.0
217120,0.0
217121,0.0
217122,0.0
217123,0.0
217124,0.0
217125,0.0
217126,0.0
217127,0.0
217128,0.0
217129,0.0
217130,0.0
217131,0.0
217132,0.0
217133,0.0
217134,0.0
217135,0.0
217136,0.0
217137,0.0
217138,0.0
217139,0.0
217140,0.0
217141,0.0
217142,0.0
217143,0.0
217144,0.0
217145,0.0
217146,0.0
217147,0.0
217148,0.0
217149,0.0
217150,0.0
217151,0.0
217152,0.0
217153,0.0
217154,0.0
217155,0.0
217156,0.0
217157,0.0
217158,0.0
217159,0.0
217160,0.0
217161,0.0
217162,0.0
217163,0.0
217164,0.0
217239,0.0
217240,0.0
217241,0.0
217242,0.0
217243,0.0
217244,0.0
217245,0.0
217246,0.0
217247,0.0
217248,0.0
217249,0.0
217250,0.0
217251,0.0
217252,0.0
217253,0.0
217254,0.0
217255,0.0
217256,0.0
217257,0.0
217258,0.0
217259,0.0
217260,0.0
217261,0.0
217262,0.0
217263,0.0
217264,0.0
217265,0.0
217266,0.0
217267,0.0
217268,0.0
217269,0.0
217270,0.0
217271,0.0
217272,0.0
217273,0.0
217274,0.0
217275,0.0
217276,0.0
217277,0.0
217278,0.0
217279,0.0
217280,0.0
217281,0.0
217282,0.0
217283,0.0
217284,0.0
217285,0.0
217286,0.0
217287,0.0
217288,0.0
217289,0.0
217290,0.0
217291,0.0
217292,0.0
217293,0.0
217294,0.0
217295,0.0
217296,0.0
217297,0.0
217298,0.0
217299,0.0
217300,0.0
217301,0.0
217302,0.0
217303,0.0
217304,0.0
217305,0.0
217306,0.0
217307,0.0
217308,0.0
217309,0.0
217310,0.0
217311,0.0
217312,0.0
217313,0.0
217314,0.0
217315,0.0
217316,0.0
217317,0.0
217318,0.0
217319,0.0
217320,0.0
217321,0.0
217322,0.0
217323,0.0
217324,0.0
217325,0.0
217326,0.0
217327,0.0
217328,0.0
217329,0.0
217330,0.0
217331,0.0
217332,0.0
217333,0.0
217334,0.0
217335,0.0
217336,0.0
217337,0.0
217338,0.0
217339,0.0
217340,0.0
217341,0.0
217342,0.0
217343,0.0
217344,0.0
217345,0.0
217346,0.0
217347,0.0
217348,0.0
217349,0.0
217350,0.0
217351,0.0
217352,0.0
217353,0.0
217354,0.0
217355,0.0
217356,0.0
217357,0.0
217358,0.0
217359,0.0
217360,0.0
217361,0.0
217378,0.0
217379,0.0
217380,0.0
217381,0.0
217382,0.0
217383,0.0
217384,0.0
217385,0.0
217386,0.0
217387,0.0
217388,0.0
217389,0.0
217390,0.0
217391,0.0
217392,0.0
217393,0.0
217394,0.0
217395,0.0
217396,0.0
217397,0.0
217398,0.0
217399,0.0
217400,0.0
217401,0.0
217402,0.0
217403,0.0
217404,0.0
217405,0.0
217406,0.0
217407,0.0
217408,0.0
217409,0.0
217410,0.0
217411,0.0
217412,0.0
217413,0.0
217414,0.0
217415,0.0
217416,0.0
217417,0.0
217418,0.0
217419,0.0
217420,0.0
217421,0.0
217422,0.0
217423,0.0
217424,0.0
217425,0.0
217426,0.0
217427,0.0
217428,0.0
217429,0.0
217430,0.0
217431,0.0
217432,0.0
217433,0.0
217434,0.0
217435,0.0
217436,0.0
217437,0.0
217438,0.0
217439,0.0
217440,0.0
217441,0.0
217442,0.0
217443,0.0
217444,0.0
217445,0.0
217446,0.0
217447,0.0
217448,0.0
217449,0.0
217450,0.0
217451,0.0
217452,0.0
217453,0.0
217454,0.0
217455,0.0
217456,0.0
217457,0.0
217458,0.0
217459,0.0
217460,0.0
217461,0.0
217462,0.0
217463,0.0
217464,0.0
217465,0.0
217466,0.0
217467,0.0
217468,0.0
217469,0.0
217470,0.0
217471,0.0
217472,0.0
217473,0.0
217474,0.0
217475,0.0
217476,0.0
217477,0.0
217478,0.0
217479,0.0
217480,0.0
217481,0.0
217482,0.0
217483,0.0
217484,0.0
217485,0.0
217486,0.0
217487,0.0
217488,0.0
217489,0.0
217490,0.0
217491,0.0
217492,0.0
217493,0.0
217494,0.0
217495,0.0
217496,0.0
217497,0.0
217498,0.0
217499,0.0
217500,0.0
217501,0.0
217502,0.0
217503,0.0
217504,0.0
217505,0.0
217506,0.0
217507,0.0
217508,0.0
217509,0.0
217510,0.0
217511,0.0
217512,0.0
217513,0.0
217514,0.0
217515,0.0
217516,0.0
217517,0.0
217518,0.0
217519,0.0
217520,0.0
217521,0.0
217592,0.0
217593,0.0
217594,0.0
217595,0.0
217596,0.0
217597,0.0
217598,0.0
217599,0.0
217600,0.0
217601,0.0
217602,0.0
217603,0.0
217604,0.0
217605,0.0
217606,0.0
217607,0.0
217608,0.0
217609,0.0
217610,0.0
217611,0.0
217612,0.0
217613,0.0
217614,0.0
217615,0.0
217616,0.0
217617,0.0
217618,0.0
217619,0.0
217620,0.0
217621,0.0
217622,0.0
217623,0.0
217624,0.0
217625,0.0
217626,0.0
217627,0.0
217628,0.0
217629,0.0
217630,0.0
217631,0.0
217632,0.0
217633,0.0
217634,0.0
217635,0.0
217636,0.0
217637,0.0
217638,0.0
217639,0.0
217640,0.0
217641,0.0
217642,0.0
217643,0.0
217644,0.0
217645,0.0
217646,0.0
217647,0.0
217648,0.0
217649,0.0
217650,0.0
217651,0.0
217652,0.0
217653,0.0
217654,0.0
217655,0.0
217656,0.0
217657,0.0
217658,0.0
217659,0.0
217660,0.0
217661,0.0
217662,0.0
217663,0.0
217664,0.0
217665,0.0
217666,0.0
217667,0.0
217668,0.0
217669,0.0
217670,0.0
217671,0.0
217672,0.0
217673,0.0
217674,0.0
217675,0.0
217676,0.0
217677,0.0
217678,0.0
217679,0.0
217680,0.0
217681,0.0
217682,0.0
217683,0.0
217684,0.0
217685,0.0
217686,0.0
217687,0.0
217688,0.0
217689,0.0
217690,0.0
217691,0.0
217692,0.0
217693,0.0
217694,0.0
217695,0.0
217696,0.0
217697,0.0
217698,0.0
217699,0.0
217700,0.0
217701,0.0
217702,0.0
217703,0.0
217704,0.0
217705,0.0
217706,0.0
217707,0.0
217708,0.0
217709,0.0
217710,0.0
217711,0.0
217712,0.0
217713,0.0
217714,0.0
217715,0.0
217716,0.0
217717,0.0
217718,0.0
217719,0.0
217720,0.0
217721,0.0
217722,0.0
217723,0.0
217724,0.0
217725,0.0
217726,0.0
217727,0.0
217728,0.0
217729,0.0
217730,0.0
217731,0.0
217732,0.0
217733,0.0
217734,0.0
217735,0.0
217736,0.0
217737,0.0
217738,0.0
217739,0.0
217740,0.0
217741,0.0
217742,0.0
217743,0.0
217744,0.0
217745,0.0
217746,0.0
217747,0.0
217748,0.0
217749,0.0
217750,0.0
217751,0.0
217752,0.0
217753,0.0
217754,0.0
217755,0.0
217756,0.0
217757,0.0
217758,0.0
217759,0.0
217760,0.0
217761,0.0
217762,0.0
217763,0.0
217764,0.0
217765,0.0
217766,0.0
217767,0.0
217768,0.0
217769,0.0
217770,0.0
217771,0.0
217772,0.0
217773,0.0
217774,0.0
217775,0.0
217776,0.0
217777,0.0
217778,0.0
217779,0.0
217780,0.0
217781,0.0
217782,0.0
217783,0.0
217784,0.0
217785,0.0
217786,0.0
217787,0.0
217788,0.0
217789,0.0
217790,0.0
217791,0.0
217792,0.0
217793,0.0
217794,0.0
217795,0.0
217796,0.0
217797,0.0
217798,0.0
217799,0.0
217800,0.0
217801,0.0
217802,0.0
217803,0.0
217804,0.0
217805,0.0
217806,0.0
217807,0.0
217808,0.0
217809,0.0
217810,0.0
217811,0.0
217812,0.0
217813,0.0
217814,0.0
217815,0.0
217816,0.0
217817,0.0
217818,0.0
217819,0.0
217820,0.0
217821,0.0
217822,0.0
217823,0.0
217824,0.0
217825,0.0
217826,0.0
217827,0.0
217828,0.0
217829,0.0
217830,0.0
217831,0.0
217832,0.0
217833,0.0
217834,0.0
217835,0.0
217836,0.0
217837,0.0
217838,0.0
217839,0.0
217840,0.0
217841,0.0
217842,0.0
217843,0.0
217844,0.0
217845,0.0
217846,0.0
217847,0.0
217848,0.0
217849,0.0
217850,0.0
217851,0.0
217852,0.0
217853,0.0
217854,0.0
217855,0.0
217856,0.0
217857,0.0
217858,0.0
217859,0.0
217860,0.0
217861,0.0
217862,0.0
217863,0.0
217864,0.0
217865,0.0
217866,0.0
217867,0.0
217868,0.0
217869,0.0
217870,0.0
217871,0.0
217872,0.0
217873,0.0
217874,0.0
217875,0.0
217876,0.0
217877,0.0
217878,0.0
217879,0.0
217880,0.0
217881,0.0
217882,0.0
217883,0.0
217884,0.0
217885,0.0
217886,0.0
217887,0.0
217888,0.0
217889,0.0
217890,0.0
217891,0.0
217892,0.0
217893,0.0
217894,0.0
217895,0.0
217896,0.0
217897,0.0
217898,0.0
217899,0.0
217900,0.0
217901,0.0
217902,0.0
217903,0.0
217904,0.0
217905,0.0
217906,0.0
217907,0.0
217908,0.0
217909,0.0
217910,0.0
217911,0.0
217912,0.0
217913,0.0
217914,0.0
217915,0.0
217916,0.0
217917,0.0
217918,0.0
217919,0.0
217920,0.0
217921,0.0
217922,0.0
217923,0.0
217924,0.0
217925,0.0
217926,0.0
217927,0.0
217928,0.0
217929,0.0
217930,0.0
217931,0.0
217932,0.0
217933,0.0
217934,0.0
217935,0.0
217936,0.0
217937,0.0
217938,0.0
217939,0.0
217940,0.0
217941,0.0
217942,0.0
217943,0.0
217944,0.0
217945,0.0
217946,0.0
217947,0.0
217948,0.0
217949,0.0
217950,0.0
217951,0.0
217952,0.0
217953,0.0
217954,0.0
217955,0.0
217956,0.0
217957,0.0
217958,0.0
217959,0.0
217960,0.0
217961,0.0
217962,0.0
217963,0.0
217964,0.0
217965,0.0
217966,0.0
217967,0.0
217968,0.0
217969,0.0
217970,0.0
217971,0.0
217972,0.0
217973,0.0
217974,0.0
217975,0.0
217976,0.0
217977,0.0
217978,0.0
217979,0.0
217980,0.0
217981,0.0
217982,0.0
217983,0.0
217984,0.0
217985,0.0
217986,0.0
217987,0.0
217988,0.0
217989,0.0
217990,0.0
217991,0.0
217992,0.0
217993,0.0
217994,0.0
217995,0.0
217996,0.0
217997,0.0
217998,0.0
217999,0.0
218000,0.0
218001,0.0
218002,0.0
218003,0.0
218004,0.0
218005,0.0
218006,0.0
218007,0.0
218008,0.0
218009,0.0
218010,0.0
218011,0.0
218012,0.0
218013,0.0
218014,0.0
218015,0.0
218016,0.0
218017,0.0
218018,0.0
218019,0.0
218020,0.0
218021,0.0
218022,0.0
218023,0.0
218024,0.0
218025,0.0
218026,0.0
218027,0.0
218028,0.0
218029,0.0
218030,0.0
218031,0.0
218032,0.0
218033,0.0
218034,0.0
218035,0.0
218036,0.0
218037,0.0
218038,0.0
218039,0.0
218040,0.0
218041,0.0
218042,0.0
218043,0.0
218044,0.0
218045,0.0
218046,0.0
218047,0.0
218048,0.0
218049,0.0
218050,0.0
218051,0.0
218052,0.0
218053,0.0
218054,0.0
218055,0.0
218056,0.0
218057,0.0
218058,0.0
218059,0.0
218060,0.0
218061,0.0
218062,0.0
218063,0.0
218064,0.0
218065,0.0
218066,0.0
218067,0.0
218068,0.0
218069,0.0
218070,0.0
218071,0.0
218072,0.0
218073,0.0
218074,0.0
218075,0.0
218076,0.0
218077,0.0
218078,0.0
218079,0.0
218080,0.0
218081,0.0
218082,0.0
218083,0.0
218084,0.0
218085,0.0
218086,0.0
218087,0.0
218088,0.0
218196,0.0
218197,0.0
218198,0.0
218199,0.0
218200,0.0
218201,0.0
218202,0.0
218203,0.0
218204,0.0
218205,0.0
218206,0.0
218207,0.0
218208,0.0
218209,0.0
218210,0.0
218211,0.0
218212,0.0
218213,0.0
218214,0.0
218215,0.0
218216,0.0
218217,0.0
218218,0.0
218219,0.0
218220,0.0
218221,0.0
218222,0.0
218223,0.0
218224,0.0
218225,0.0
218226,0.0
218227,0.0
218228,0.0
218229,0.0
218230,0.0
218231,0.0
218232,0.0
218233,0.0
218234,0.0
218235,0.0
218236,0.0
218237,0.0
218238,0.0
218239,0.0
218240,0.0
218241,0.0
218242,0.0
218243,0.0
218244,0.0
218245,0.0
218246,0.0
218247,0.0
218248,0.0
218249,0.0
218250,0.0
218251,0.0
218252,0.0
218253,0.0
218254,0.0
218255,0.0
218256,0.0
218257,0.0
218258,0.0
218259,0.0
218260,0.0
218261,0.0
218262,0.0
218263,0.0
218264,0.0
218265,0.0
218266,0.0
218267,0.0
218268,0.0
218269,0.0
218270,0.0
218271,0.0
218272,0.0
218273,0.0
218274,0.0
218275,0.0
218276,0.0
218277,0.0
218278,0.0
218279,0.0
218280,0.0
218281,0.0
218282,0.0
218283,0.0
218284,0.0
218285,0.0
218286,0.0
218287,0.0
218288,0.0
218289,0.0
218290,0.0
218291,0.0
218292,0.0
218293,0.0
