时间,GPS车速
242688,0.0
242689,0.0
242690,0.0
242691,0.0
242692,0.0
242693,0.0
242694,0.0
242695,0.0
242696,0.0
242697,0.0
242698,0.0
242699,0.0
242700,0.0
242701,0.0
242702,0.0
242703,0.0
242704,0.0
242705,0.0
242706,0.0
242707,0.0
242708,0.0
242709,0.0
242710,0.0
242711,0.0
242712,0.0
242713,0.0
242714,0.0
242715,0.0
242716,0.0
242717,0.0
242718,0.0
242719,0.0
242922,66.3
242923,66.2
242924,66.1
242925,66.1
242926,64.3
242927,63.2
242928,62.1
242929,60.9
242930,59.8
242931,58.7
242932,57.6
242933,56.6
242934,55.4
242935,54.4
242936,53.2
242937,52.0
242938,49.0
242939,44.8
242940,41.7
242941,39.2
242942,36.1
242943,32.3
242944,28.2
242945,24.0
242946,19.7
242947,15.1
242948,10.6
242949,0.0
242950,0.0
242951,0.0
242952,0.0
242953,0.0
242954,0.0
242955,0.0
242956,0.0
242957,0.0
242958,0.0
242959,0.0
242960,0.0
242961,0.0
242962,0.0
242963,0.0
242964,0.0
242965,0.0
242966,0.0
242967,0.0
242968,0.0
242969,0.0
242970,10.9
242971,15.9
242972,19.4
242973,18.4
242974,13.9
242975,9.2
242976,9.5
242977,13.3
242978,16.7
242979,18.3
242980,20.7
242981,23.5
242982,26.0
242983,27.4
242984,27.4
242985,27.5
242986,27.4
242987,26.5
242988,26.4
242989,28.3
242990,31.7
242991,34.8
242992,37.3
242993,39.6
242994,41.8
242995,43.7
242996,44.9
242997,45.4
242998,45.3
242999,44.7
243000,44.2
243001,43.7
243002,42.8
243003,41.3
243004,39.9
243005,38.3
243006,36.2
243007,34.0
243008,31.4
243009,27.9
243010,23.6
243011,19.2
243012,15.2
243013,11.4
243014,0.0
243015,0.0
243016,0.0
243017,0.0
243018,0.0
243019,0.0
243020,0.0
243021,0.0
243022,0.0
243023,0.0
243024,0.0
243025,0.0
243026,0.0
243027,0.0
243028,0.0
243029,0.0
243030,0.0
243031,0.0
243032,0.0
243033,0.0
243034,0.0
243035,0.0
243036,0.0
243037,0.0
243038,0.0
243039,0.0
243040,0.0
243041,0.0
243042,0.0
243043,0.0
243044,0.0
243045,0.0
243046,0.0
243047,0.0
243048,0.0
243049,0.0
243050,0.0
243051,0.0
243052,0.0
243053,0.0
243054,0.0
243055,0.0
243056,0.0
243057,0.0
243058,0.0
243059,0.0
243060,0.0
243061,0.0
243062,0.0
243063,13.8
243064,18.5
243065,22.2
243066,25.8
243067,29.2
243068,32.3
243069,35.1
243070,37.3
243071,39.9
243072,42.7
243073,45.2
243074,47.6
243075,49.7
243076,51.5
243077,53.3
243078,55.1
243079,57.1
243080,58.9
243081,60.6
243082,62.4
243083,64.0
243084,65.6
243085,67.2
243086,68.8
243087,70.2
243088,71.6
243089,73.0
243090,74.2
243091,75.3
243092,76.4
243093,77.5
243094,78.6
243095,79.7
243096,80.7
243097,81.7
243098,82.6
243099,83.6
243100,84.6
243101,85.7
243102,86.6
243103,87.6
243104,88.4
243105,89.3
243106,90.0
243107,90.8
243108,91.4
243109,91.7
243209,77.0
243210,78.7
243211,80.1
243212,81.6
243213,83.0
243214,84.3
243215,85.7
243216,87.0
243217,88.2
243218,89.4
243219,90.5
243220,91.6
243221,92.4
243222,92.8
243223,92.8
243224,92.9
243225,92.9
243226,92.9
243227,92.9
243228,92.9
243229,92.8
243230,92.7
243231,92.7
243232,92.7
243233,92.7
243234,92.7
243235,92.7
243236,92.6
243237,92.6
243238,92.5
243239,92.6
243240,92.6
243241,92.6
243242,92.7
243243,94.5
243244,94.6
243245,95.1
243246,95.3
243247,95.8
243248,96.2
243249,96.3
243250,96.4
243251,96.4
243252,96.3
243253,96.4
243254,96.4
243255,96.5
243256,96.6
243257,96.6
243258,96.6
243259,96.6
243260,96.7
243261,97.1
243262,97.2
243263,97.6
243264,97.9
243265,98.0
243266,98.5
243267,98.8
243268,98.9
243269,99.5
243270,100.0
243271,100.4
243272,100.5
243273,100.6
243274,100.5
243275,100.7
243276,100.7
243277,100.6
243278,100.5
243279,99.3
243280,98.9
243281,98.8
243282,98.3
243283,98.3
243284,98.7
243285,99.2
243286,98.8
243287,100.2
243288,99.8
243289,100.2
243290,101.7
243291,102.0
243292,102.6
243293,102.5
243294,104.0
243295,104.6
243296,105.2
243297,105.8
243298,106.6
243299,106.7
243300,106.4
243301,106.8
243302,103.9
243303,103.2
243304,102.6
243305,102.0
243306,101.6
243341,100.2
243342,100.3
243343,100.3
243344,100.3
243345,99.9
243346,99.7
243347,99.3
243348,99.2
243349,98.8
243350,98.5
243351,98.4
243352,98.1
243353,98.0
243354,97.6
243355,97.5
243356,97.1
243357,97.0
243358,96.5
243359,96.4
243360,96.1
243361,96.0
243362,95.7
243363,95.6
243364,95.5
243365,95.4
243366,95.1
243367,95.1
243368,95.0
243369,94.9
243370,94.9
243371,94.9
243372,94.9
243373,94.9
243374,94.9
243375,94.9
243376,94.9
243377,94.9
243378,94.8
243379,94.7
243380,94.6
243381,94.6
243382,95.0
243383,95.1
243384,95.5
243385,95.8
243386,96.3
243387,96.3
243388,96.5
243389,98.9
243390,99.9
243391,100.9
243392,101.7
243393,102.5
243394,102.9
243395,102.5
243396,101.9
243397,101.2
243398,100.4
243399,98.8
243400,97.9
243401,97.6
243402,97.7
243403,97.8
243404,97.9
243405,98.1
243406,98.2
243407,98.5
243408,98.6
243409,99.0
243410,99.1
243411,99.2
243412,99.3
243413,99.6
243414,99.7
243415,100.0
243416,100.1
243417,100.2
243418,100.2
243419,100.2
243420,100.3
243421,100.7
243422,100.7
243423,100.7
243424,100.7
243425,100.8
243426,100.7
243427,100.7
243428,100.6
243429,100.2
243430,100.2
243431,100.2
243432,100.2
243433,100.2
243434,100.3
243435,100.3
243436,100.6
243437,100.5
243438,99.8
243439,99.4
243440,99.0
243441,98.5
243442,98.1
243443,98.0
243444,97.7
243445,95.9
243446,95.9
243447,95.9
243448,96.0
243449,96.4
243450,96.0
243505,97.8
243506,97.8
243507,97.7
243508,97.6
243509,97.5
243510,97.5
243511,97.5
243512,97.4
243513,96.9
243514,97.1
243515,97.4
243516,97.9
243517,98.3
243518,98.9
243519,99.5
243520,100.1
243521,100.7
243522,101.3
243523,101.9
243524,101.8
243525,100.8
243526,100.6
243527,100.6
243528,100.2
243529,99.8
243530,99.5
243531,99.4
243532,98.9
243533,98.4
243534,98.0
243535,97.5
243536,97.0
243537,97.0
243538,95.6
243539,95.0
243540,95.1
243541,93.5
243542,92.6
243543,91.7
243544,90.9
243545,90.0
243546,89.3
243547,89.2
243548,89.3
243549,88.8
243550,88.8
243551,91.3
243552,90.3
243553,90.6
243554,91.1
243555,91.5
243556,91.8
243557,91.8
243558,92.3
243559,92.5
243560,95.2
243561,95.6
243562,96.3
243563,96.7
243564,97.4
243565,97.8
243566,99.1
243567,100.1
243568,100.7
243569,101.7
243570,102.4
243571,102.8
243572,102.1
243573,101.3
243574,101.2
243575,101.1
243576,100.8
243577,99.1
243578,99.0
243579,98.9
243580,98.5
243581,98.2
243582,98.1
243583,98.0
243584,98.1
243585,98.1
243586,98.2
243587,98.2
243588,98.3
243589,98.3
243590,98.0
243591,97.7
243592,97.6
243593,97.6
243594,97.6
243595,97.6
243596,97.6
243597,97.6
243598,97.6
243599,97.9
243600,98.0
243601,98.1
243602,98.4
243603,98.5
243604,98.8
243605,98.9
243606,98.9
243607,99.1
243608,99.1
243609,99.0
243610,98.5
243611,98.2
243612,97.9
243613,97.6
243614,97.1
243615,96.6
243616,96.1
243617,95.8
243618,95.3
243619,95.0
243620,94.6
243621,94.2
243622,94.2
243623,94.1
243624,94.0
243625,94.6
243626,95.4
243627,95.9
243628,96.0
243629,96.0
243630,95.8
243631,96.4
243632,97.0
243633,97.0
243634,98.0
243635,98.3
243636,99.1
243637,99.1
243638,98.3
243639,98.4
243640,99.1
243641,99.4
243642,99.1
243643,100.0
243644,100.0
243645,100.3
243646,100.3
243647,100.4
243648,100.0
243784,110.2
243785,110.1
243786,104.7
243787,103.3
243788,101.8
243789,100.4
243790,98.9
243791,97.5
243792,95.9
243793,94.6
243794,93.2
243795,91.8
243796,90.4
243797,88.9
243798,87.4
243799,85.8
243800,84.5
243801,83.8
243802,83.4
243803,83.4
243804,83.4
243805,83.8
243806,84.2
243807,84.6
243808,85.0
243809,85.3
243810,85.6
243811,85.7
243812,86.1
243813,86.2
243814,86.3
243815,86.4
243816,86.5
243817,87.0
243818,87.0
243819,87.1
243820,87.2
243821,87.3
243822,87.4
243823,87.5
243824,87.7
243825,87.8
243826,88.1
243827,88.2
243828,87.8
243829,88.0
243830,85.4
243831,85.5
243832,86.1
243833,86.5
243834,87.0
243835,87.5
243836,88.0
243837,88.5
243838,88.8
243839,89.2
243840,89.3
243841,89.3
243842,89.3
243843,89.4
243844,89.9
243845,90.3
243846,90.9
243847,91.4
243848,91.8
243849,92.3
243850,92.8
243851,93.3
243890,84.1
243891,85.2
243892,84.6
243893,87.3
243894,88.2
243895,89.1
243896,89.9
243897,91.2
243898,92.3
243899,93.4
243900,94.4
243901,95.4
243902,96.0
243903,97.2
243904,98.0
243905,99.1
243906,100.0
243907,101.0
243908,101.9
243909,103.0
243910,104.0
243911,104.1
243912,104.5
243913,104.6
243914,99.7
243915,99.3
243916,98.9
243917,98.6
243918,98.3
243919,98.2
243920,98.2
244162,71.9
244163,71.9
244164,70.6
244165,69.0
244166,67.6
244167,66.3
244168,64.5
244169,61.4
244170,56.3
244171,49.5
244172,44.0
244173,39.3
244174,35.1
244175,30.7
244176,26.2
244177,21.6
244178,16.2
244179,10.2
244180,0.0
244181,0.0
244182,0.0
244183,0.0
244184,0.0
244185,0.0
244186,0.0
244187,0.0
244188,0.0
244189,0.0
244190,0.0
244191,0.0
244192,0.0
244193,0.0
244194,0.0
244195,0.0
244196,0.0
244197,0.0
244198,0.0
244199,0.0
244200,0.0
244201,0.0
244202,0.0
244203,0.0
244204,0.0
244205,0.0
244206,0.0
244207,0.0
244208,0.0
244209,0.0
244210,0.0
244211,0.0
244212,0.0
244213,0.0
244214,0.0
244215,0.0
244216,0.0
244217,0.0
244218,0.0
244219,0.0
244220,0.0
244221,0.0
244222,0.0
244223,0.0
244224,0.0
244225,0.0
244226,0.0
244227,0.0
244228,0.0
244229,0.0
244230,0.0
244231,0.0
244232,0.0
244233,0.0
244234,0.0
244235,0.0
244236,0.0
244237,0.0
244238,0.0
244239,0.0
244240,0.0
244241,0.0
244242,0.0
244243,0.0
244244,0.0
244245,0.0
244246,0.0
244247,0.0
244248,0.0
244249,0.0
244250,0.0
244251,0.0
244252,0.0
244253,0.0
244254,0.0
244255,0.0
244256,0.0
244257,0.0
244258,0.0
244259,0.0
244260,0.0
244261,0.0
244262,0.0
244263,0.0
244264,0.0
244265,0.0
244266,0.0
244267,0.0
244268,0.0
244269,0.0
244270,0.0
244271,0.0
244272,0.0
244273,0.0
244274,12.5
244275,14.4
244276,19.7
244277,22.2
244278,25.5
244279,26.3
244280,28.7
244281,30.7
244282,32.4
244283,34.2
244284,36.0
244285,38.0
244286,40.0
244287,41.8
244288,43.7
244289,45.2
244290,46.6
244291,48.2
244292,49.2
244293,51.2
244294,51.2
244295,56.3
244296,58.0
244297,59.1
244298,60.8
244299,62.5
244300,64.3
244301,66.1
244302,67.8
244303,69.3
244304,70.8
244305,72.4
244306,73.9
244307,75.3
244308,76.7
244309,78.1
244310,79.5
244311,80.8
244312,82.0
244313,83.1
244314,84.3
244315,85.5
244316,86.6
244317,87.6
244318,88.3
244319,88.3
244320,88.6
244321,88.9
244322,89.3
244323,89.5
244324,89.6
244325,89.7
244326,89.8
244327,89.9
244328,89.9
244329,90.0
244330,90.0
244331,90.0
244332,89.5
244333,91.8
244334,91.8
244335,91.8
244336,91.8
244337,91.8
244338,91.8
244339,91.8
244340,91.8
244341,90.3
244342,91.8
244343,91.8
244344,91.8
244345,91.8
244346,91.8
244347,91.8
244348,91.8
244349,91.8
244350,91.8
244351,91.8
244352,91.8
244353,91.8
244354,91.8
244355,91.8
244356,91.8
244357,91.8
244358,91.8
244359,91.8
244360,91.8
244361,91.8
244378,91.4
244379,92.0
244380,91.6
244381,91.7
244382,91.1
244383,91.1
244384,91.0
244385,90.9
244386,90.9
244387,91.0
244388,91.5
244389,92.5
244390,93.4
244391,93.2
244392,94.0
244393,94.9
244394,95.0
244395,95.1
244396,95.0
244397,94.3
244398,93.9
244399,93.9
244400,93.8
244401,93.8
244402,93.8
244403,93.7
244404,93.7
244405,93.7
244406,93.7
244407,93.7
244408,94.1
244409,94.5
244410,94.8
244411,95.2
244412,95.6
244413,95.9
244414,96.2
244415,96.7
244416,97.4
244417,98.1
244418,99.1
244419,100.0
244420,100.7
244421,101.7
244422,103.1
244423,104.6
244424,105.7
244425,105.6
244426,104.0
244427,103.4
244428,102.8
244429,101.5
244430,100.4
244431,99.3
244432,98.6
244433,98.0
244434,97.7
244435,97.2
244436,95.6
244437,94.6
244438,93.6
244439,92.7
244440,91.8
244441,91.0
244442,90.4
244443,90.0
244444,89.7
244445,89.3
244446,90.0
244447,89.5
244448,92.4
244449,93.7
244450,95.1
244451,96.3
244452,97.6
244453,98.7
244454,99.5
244455,99.6
244456,99.1
244457,99.9
244458,98.5
244459,99.3
244460,99.1
244461,100.5
244462,101.3
244463,100.8
244464,102.3
244465,102.2
244466,102.4
244467,100.1
244468,100.0
244469,100.0
244470,100.1
244471,100.0
244472,99.7
244473,99.2
244474,98.5
244475,98.1
244476,98.1
244477,98.4
244478,99.0
244479,99.1
244480,99.7
244481,99.7
244482,99.2
244483,99.6
244484,99.4
244485,97.9
244486,97.8
244487,97.9
244488,97.8
244489,97.7
244490,95.3
244491,91.6
244492,90.8
244493,92.4
244494,91.6
244495,91.5
244496,92.0
244497,93.3
244498,94.0
244499,93.9
244500,94.0
244501,94.4
244502,94.5
244503,91.6
244504,93.6
244505,94.0
244506,94.2
244507,94.5
244508,94.8
244509,94.4
244510,94.5
244511,94.4
244512,94.4
244513,94.3
244514,94.3
244515,94.3
244516,94.2
244517,94.2
244518,93.7
244519,93.6
244520,93.6
244521,92.6
244522,92.7
244523,92.6
244524,92.0
244525,92.4
244526,92.3
244527,92.2
244528,92.1
244529,92.0
244530,89.6
244531,88.8
244532,88.0
244533,87.3
244534,86.7
244535,85.9
244536,85.0
244537,84.1
244538,83.0
244539,81.7
244540,80.1
244541,78.2
244542,76.7
244543,75.5
244544,74.3
244545,72.6
244546,70.9
244547,69.0
244548,67.4
244549,66.0
244550,64.8
244551,64.8
244552,65.2
244553,68.7
244554,65.6
244555,68.7
244556,68.7
244557,65.2
244558,65.0
244559,65.0
244560,65.9
244561,66.3
244562,66.0
244563,66.4
244564,67.5
244565,68.6
244566,68.6
244567,68.7
244574,61.4
244575,61.7
244576,62.1
244577,62.8
244578,63.4
244579,63.9
244580,65.5
244581,66.0
244582,70.5
244583,70.5
244584,70.5
244585,70.5
244586,70.5
244587,70.5
244588,70.5
244589,70.5
244590,70.5
244591,70.5
244592,70.5
244593,70.5
244594,70.5
244595,70.5
244596,70.5
244597,70.5
244598,70.5
244599,70.5
244600,70.5
244601,70.5
244618,67.7
244619,66.8
244620,64.8
244621,63.8
244622,63.0
244623,62.1
244624,62.2
244625,61.9
244626,61.8
244627,61.2
244628,61.3
244629,59.0
244630,58.2
244631,59.0
244632,61.1
244633,62.8
244634,64.3
244635,64.2
244636,63.7
244637,62.5
244638,61.3
244639,60.4
244640,60.9
244641,61.9
244642,63.0
244643,64.1
244644,64.8
244645,65.5
244646,65.9
244647,66.4
244648,66.7
244649,66.7
244650,66.7
244651,64.4
244652,63.3
244653,62.4
244654,62.0
244655,60.5
244656,59.4
244657,58.4
244658,57.8
244659,57.8
244660,57.4
244661,56.4
244662,55.5
244663,55.6
244664,55.4
244665,55.2
244666,57.0
244667,57.0
244668,57.1
244669,57.9
244670,58.8
244671,59.2
244672,59.2
244673,59.2
244674,59.2
244675,59.6
244676,59.5
244677,60.7
244678,60.6
244679,57.9
244680,59.1
244681,50.2
244682,49.7
244683,49.1
244684,48.5
244685,47.9
244686,48.7
244687,50.6
244688,52.6
244689,54.5
244690,56.4
244691,58.5
244692,60.5
244693,62.6
244694,64.8
244695,66.4
244696,66.7
244697,66.7
244698,66.7
244699,66.8
244700,66.8
244701,66.7
244702,64.2
244703,63.3
244704,61.5
244705,58.9
244706,56.4
244707,54.9
244708,53.0
244709,51.5
244710,50.3
244711,48.2
244712,46.9
244713,46.3
244714,45.7
244715,45.3
244716,44.2
244717,43.0
244718,42.4
244719,42.9
244720,41.9
244721,42.7
244722,40.8
244723,43.8
244724,45.1
244725,45.7
244726,46.5
244727,46.5
244728,47.6
244729,47.7
244730,50.7
244731,51.4
244732,52.3
244733,54.7
244734,57.4
244735,57.5
244736,57.9
244737,58.7
244738,59.0
244739,55.0
244740,54.6
244741,54.1
244742,54.2
244743,53.4
244744,55.4
244745,54.9
244746,54.3
244747,53.8
244748,53.8
244749,53.9
244750,54.2
244751,54.6
244752,54.4
244753,55.5
244754,55.4
244755,55.4
244756,54.1
244757,54.0
244758,54.0
244759,54.0
244760,53.5
244761,53.5
244762,53.6
244763,53.5
244764,53.2
244765,53.3
244766,53.2
244767,52.2
244768,52.3
244769,52.3
244770,54.2
244771,54.9
244772,55.0
244773,55.2
244774,55.4
244775,52.7
244776,52.9
244777,53.3
244778,53.8
244779,54.2
244780,54.4
244781,54.8
244782,54.9
244783,55.0
244784,55.0
244785,52.5
244786,52.4
244787,51.5
244788,50.7
244789,51.3
244790,52.4
244791,52.8
244792,52.2
244793,52.4
244794,47.8
244795,46.2
244796,44.9
244797,44.3
244798,44.2
244799,44.8
244800,45.9
244801,46.3
244802,45.2
244803,45.2
244804,45.5
244853,63.4
244854,63.6
244855,64.5
244856,64.1
244857,63.9
244858,65.0
244859,64.7
244860,64.8
244861,64.6
244862,64.9
244863,64.8
244864,64.6
244865,62.3
244866,61.8
244867,62.1
244868,61.0
244869,60.9
244870,61.0
244871,61.1
244872,61.5
244873,61.6
244874,61.7
244875,61.7
244876,62.0
244877,62.1
244878,62.6
244879,62.7
244880,62.8
244881,62.9
244882,63.1
244883,63.0
244884,62.5
244885,62.5
244886,62.4
244887,61.9
244888,61.2
244889,61.4
244890,59.8
244891,59.8
244892,59.7
244893,58.6
244894,58.5
244895,58.5
244896,58.4
244897,58.4
244898,58.4
244899,58.4
244900,59.2
244901,58.9
244902,60.7
244903,60.8
244904,60.8
244905,61.3
244906,63.6
244907,65.3
244908,67.1
244909,68.8
244910,70.6
244911,70.2
244912,70.8
244913,70.8
244914,71.1
244915,71.1
244916,70.6
244917,70.1
244918,69.5
244919,69.0
244920,69.1
244921,67.7
244922,66.6
244923,66.1
244924,65.5
244925,65.5
244926,65.0
244927,64.6
244928,64.6
244929,65.0
244930,65.5
244931,65.1
244932,68.2
244933,69.2
244934,69.4
244935,69.4
244936,69.6
244937,70.4
244938,70.3
244939,70.4
244940,69.6
244941,70.1
244942,68.5
244943,68.3
244944,68.1
244945,68.7
244946,68.2
244947,68.2
244948,70.1
244949,71.0
244950,71.7
244951,71.8
244952,71.9
244953,71.6
244954,70.0
244955,70.8
244956,67.0
244957,66.5
244958,66.6
244959,65.9
244960,65.8
244961,66.6
244962,66.1
244963,68.1
244964,68.2
244965,68.3
244966,68.3
244967,67.8
244968,67.4
244969,67.8
244970,68.7
244971,68.2
244972,70.1
244973,70.0
244974,69.5
244975,69.5
244976,69.6
244977,69.3
244978,69.3
244979,69.0
244980,66.0
244981,66.7
244982,66.7
244983,66.1
244984,66.2
244985,66.5
244986,66.1
244987,65.2
244988,64.5
244989,64.5
244990,64.3
244991,64.2
244992,64.1
244993,64.1
244994,63.6
244995,63.5
244996,63.5
244997,63.6
244998,63.5
244999,63.2
245000,63.0
245001,62.7
245002,62.1
245003,62.2
245004,59.9
245005,58.9
245006,58.3
245007,58.1
245008,58.2
245009,57.8
245010,56.6
245011,55.4
245012,54.5
245013,54.5
245014,54.5
245015,54.9
245016,55.5
245017,56.0
245018,57.4
245019,58.9
245020,59.5
245021,60.0
245022,60.5
245023,60.4
245024,60.8
245025,59.2
245026,59.8
245027,60.6
245028,60.1
245029,61.0
245030,59.9
245031,59.3
245032,60.3
245033,59.9
245034,62.6
245035,62.5
245036,61.5
245037,60.6
245038,59.5
245039,58.5
245040,57.5
245041,56.5
245042,55.8
245043,55.5
245044,55.3
245045,54.7
245046,54.2
245047,54.2
245048,53.5
245049,54.0
245050,54.9
245051,55.7
245052,56.1
245053,56.4
245054,57.5
245055,58.4
245056,59.2
245057,60.0
245058,60.6
245059,60.9
245060,60.2
245061,59.2
245062,58.8
245063,59.1
245064,59.6
245065,60.6
245066,60.0
245067,63.5
245068,64.7
245069,65.6
245070,66.6
245071,67.4
245072,67.7
245073,67.8
245074,67.8
245075,68.2
245076,68.1
245077,68.0
245078,67.9
245079,67.8
245080,67.7
245081,65.3
245082,64.2
245083,63.8
245084,64.4
245085,64.4
245086,63.9
245087,63.9
245088,62.3
245089,61.5
245090,60.7
245091,60.1
245092,59.5
245093,59.2
245094,58.9
245095,57.8
245096,57.3
245097,57.8
245098,57.4
245099,60.0
245100,60.4
245101,60.4
245102,60.8
245103,61.3
245104,62.5
245105,63.2
245106,63.9
245107,64.7
245108,65.3
245109,66.0
245110,66.1
245111,67.5
245112,67.5
245113,66.5
245114,65.3
245115,63.6
245116,61.9
245117,60.1
245118,58.3
245119,56.9
245120,55.1
245121,53.6
245122,52.6
245123,51.8
245124,50.6
245125,49.6
245126,49.2
245127,49.9
245128,49.1
245129,52.0
245130,52.0
245131,51.3
245132,50.4
245133,50.0
245134,49.9
245135,49.7
245136,49.5
245137,49.8
245138,49.1
245139,49.0
245140,49.4
245141,50.0
245142,50.7
245143,51.8
245144,53.1
245145,54.4
245146,55.4
245147,55.9
245148,56.0
245149,55.6
245150,55.1
245151,55.1
245152,54.8
245153,54.8
245154,55.6
245155,56.4
245156,56.5
245157,56.5
245158,56.8
245159,56.9
245160,56.8
245161,56.7
245162,55.5
245163,55.5
245164,55.0
245165,54.4
245166,53.7
245167,53.6
245168,53.8
245169,54.7
245170,56.4
245171,57.5
245172,57.2
245173,56.7
245174,56.6
245175,56.8
245176,57.1
245177,57.5
245178,58.3
245179,58.0
245180,59.7
245181,59.5
245182,58.6
245183,58.1
245184,58.5
245185,59.2
245186,59.3
245187,58.9
245188,58.0
245189,56.9
245190,55.9
245520,0.0
245521,0.0
245522,0.0
245523,0.0
245524,0.0
245525,0.0
245526,0.0
245527,0.0
245528,0.0
245529,0.0
245530,0.0
245531,0.0
245532,0.0
245533,0.0
245534,0.0
245535,0.0
245536,0.0
245537,0.0
245538,0.0
245539,0.0
245540,0.0
245541,0.0
245542,0.0
245543,0.0
245544,0.0
245545,0.0
245546,0.0
245547,0.0
245548,0.0
245549,0.0
245550,12.7
245551,13.6
245552,14.1
245553,14.7
245554,15.2
245555,16.6
245556,17.4
245557,17.7
245558,17.0
245559,16.2
245560,17.5
245561,18.7
245562,18.8
245563,19.0
245564,20.5
245565,22.5
245566,25.1
245567,27.8
245568,29.9
245569,31.7
245570,33.4
245571,34.5
245572,34.6
245573,35.0
245574,35.5
245575,36.1
245576,36.5
245577,37.3
245578,38.0
245579,38.8
245580,39.6
245581,40.2
245582,41.0
245583,41.8
245584,42.6
245585,43.5
245586,44.1
245587,44.9
245588,45.8
245589,46.4
245590,47.2
245591,47.3
245592,48.0
245593,48.6
245594,49.3
245595,49.7
245596,49.8
245597,50.2
245598,51.0
245599,51.3
245600,53.0
245601,52.3
245602,52.3
245603,52.8
245604,52.2
245605,51.2
245606,51.1
245607,48.4
245608,45.6
245609,44.5
245610,42.2
245611,43.3
245612,40.1
245613,37.2
245614,35.8
245615,34.0
245616,32.7
245617,29.8
245618,26.3
245619,21.4
245620,15.3
245621,9.7
245622,6.5
245623,6.3
245624,9.5
245625,15.2
245626,19.5
245627,22.5
245628,23.7
245629,24.4
245630,24.8
245631,24.8
245632,25.9
245633,27.4
245634,28.7
245635,29.9
245636,32.3
245637,30.0
245638,31.1
245639,29.6
245640,31.5
245641,31.4
245642,31.5
245643,29.8
245644,25.9
245645,19.2
245646,15.1
245647,12.0
245648,11.6
245649,12.7
245650,15.7
245651,19.3
245652,21.8
245653,24.0
245654,27.0
245655,28.3
245656,29.5
245657,30.7
245658,31.8
245659,31.7
245660,31.6
245661,31.2
245662,31.9
245663,33.5
245664,34.2
245665,35.1
245666,35.2
245667,36.2
245668,37.2
245669,37.7
245670,38.2
245671,38.9
245672,39.4
245673,40.1
245674,40.6
245675,41.0
245676,41.1
245677,41.0
245678,40.3
245679,39.6
245680,39.0
245681,38.4
245682,38.2
245683,38.1
245684,38.1
245685,38.0
245686,37.5
245687,36.8
245688,36.0
245689,35.6
245690,35.5
245691,35.1
245692,35.2
245693,35.2
245694,35.0
245695,34.4
245696,33.8
245697,33.0
245698,32.0
245699,31.0
245700,30.2
245701,29.5
245702,29.0
245703,26.7
245704,22.8
245705,19.3
245706,18.4
